time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
201.39497804641724,2.594996690750122,2.0,2.009999990463257,0.0,0.2295002937316894,0.0,0.0,-0.0099999904632568
201.4592628479004,2.594996690750122,2.0,2.006666660308838,0.0,0.2295002937316894,0.0,0.0,-0.006666660308837866
201.52354764938354,2.594996690750122,2.0,2.003333330154419,0.0,0.2295002937316894,0.0,0.0,-0.003333330154418933
201.5878324508667,2.594996690750122,2.0,2.0,0.0,0.2295002937316894,0.0,0.0,0.0
201.65669671694437,2.594996690750122,2.0,2.0,0.0,0.2295002937316894,0.0,0.0,0.0
201.72556098302206,2.594996690750122,2.0,2.0,0.0,0.2295002937316894,0.0,0.0,0.0
201.79442524909973,2.594996690750122,2.0,2.0,0.0,0.2295002937316894,0.0,0.0,0.0
201.86363665262857,2.36116361618042,2.0,2.0,-0.03333330154418943,0.22900032997131342,-0.19999980926513672,-0.23333311080932617,0.0
201.93284805615744,2.127330541610718,2.0,2.0,-0.06666660308837886,0.22850036621093747,-0.39999961853027344,-0.46666622161865234,0.0
202.00205945968628,1.893497467041016,2.0,2.0,-0.0999999046325683,0.2280004024505615,-0.5999994277954102,-0.6999993324279785,0.0
202.06877406438193,2.326830387115479,2.0,2.0,-0.06666660308837888,0.2280004024505615,-0.19999980926513672,-0.2666664123535156,0.0
202.13548866907755,2.7601633071899414,2.0,2.0,-0.03333330154418944,0.2280004024505615,0.19999980926513672,0.16666650772094727,0.0
202.2022032737732,3.1934962272644043,2.0,2.0,0.0,0.2280004024505615,0.5999994277954102,0.5999994277954102,0.0
202.26818680763242,2.9934964179992676,2.0,2.0,0.0,0.2280004024505615,0.39999961853027344,0.39999961853027344,0.0
202.33417034149164,2.793496608734131,2.0,2.0,0.0,0.2280004024505615,0.19999980926513672,0.19999980926513672,0.0
202.40015387535087,2.593496799468994,2.0,2.0,0.0,0.2280004024505615,0.0,0.0,0.0
202.46885951360062,2.593496799468994,2.0,2.0,0.0,0.2280004024505615,0.0,0.0,0.0
202.53756515185034,2.593496799468994,2.0,2.0,0.0,0.2280004024505615,0.0,0.0,0.0
202.6062707901001,2.593496799468994,2.0,2.0,0.0,0.2280004024505615,0.0,0.0,0.0
202.67461617787677,2.8273298740386963,2.0,1.996666669845581,0.03333330154418943,0.22850036621093747,0.19999980926513672,0.23333311080932617,0.003333330154418933
202.74296156565345,3.0611629486083984,2.0,1.993333339691162,0.06666660308837886,0.22900032997131342,0.39999961853027344,0.46666622161865234,0.006666660308837866
202.81130695343012,3.2949960231781006,2.0,1.9900000095367432,0.0999999046325683,0.2295002937316894,0.5999994277954102,0.6999993324279785,0.0099999904632568
202.86999456087744,2.8616631428400674,2.0,1.993333339691162,0.06666660308837888,0.2295002937316894,0.19999980926513672,0.2666664123535156,0.006666660308837866
202.92868216832477,2.428330262502034,2.0,1.996666669845581,0.03333330154418944,0.2295002937316894,-0.19999980926513672,-0.16666650772094727,0.003333330154418933
202.9873697757721,1.9949973821640008,2.0,2.0,0.0,0.2295002937316894,-0.5999994277954102,-0.5999994277954102,0.0
203.05627608299255,2.194997151692708,2.0,2.0,0.0,0.2295002937316894,-0.39999961853027344,-0.39999961853027344,0.0
203.125182390213,2.394996921221415,2.0,2.0,0.0,0.2295002937316894,-0.19999980926513672,-0.19999980926513672,0.0
203.19408869743347,2.594996690750122,2.0,2.0,0.0,0.2295002937316894,0.0,0.0,0.0
203.25763909022012,2.828829844792684,2.0,1.996666669845581,0.03333330154418943,0.23000033696492506,0.19999980926513672,0.23333311080932617,0.003333330154418933
203.32118948300678,3.062662998835246,2.0,1.993333339691162,0.06666660308837886,0.23050038019816074,0.39999961853027344,0.46666622161865234,0.006666660308837866
203.38473987579343,3.296496152877808,2.0,1.9900000095367432,0.0999999046325683,0.2310004234313964,0.5999994277954102,0.6999993324279785,0.0099999904632568
203.45199410120645,5.9154049025641555,2.1333333651224775,1.993333339691162,1.4333335558573406,0.25150044759114576,5.566666391160753,5.70925893606963,0.14000002543131507
203.51924832661945,8.534313652250503,2.2666667302449546,1.996666669845581,2.766667207082113,0.27200047175089515,10.533333354526096,10.718518539711281,0.2700000603993733
203.58650255203247,11.15322240193685,2.400000095367432,2.0,4.100000858306885,0.2925004959106445,15.50000031789144,15.727778143352932,0.4000000953674316
203.6546139717102,9.708647463056776,2.400000095367432,1.996666669845581,4.100000858306885,0.3130004405975341,10.33333354526096,11.851852381670916,0.40333342552185053
203.72272539138794,8.264072524176704,2.400000095367432,1.993333339691162,4.100000858306885,0.33350038528442383,5.16666677263048,7.9759266199889005,0.40666675567626953
203.79083681106567,6.819497585296631,2.400000095367432,1.9900000095367432,4.100000858306885,0.3540003299713135,0.0,4.100000858306885,0.4100000858306885
203.85695385932922,6.372331460316976,2.400000095367432,1.996666669845581,4.033334255218506,0.37350034713745117,-0.39999961853027344,3.6333346366882324,0.4033334255218506
203.92307090759277,5.925165335337321,2.400000095367432,2.003333330154419,3.966667652130127,0.3930003643035888,-0.7999992370605469,3.1666684150695805,0.3966667652130127
203.98918795585632,5.477999210357666,2.400000095367432,2.009999990463257,3.900001049041748,0.4125003814697265,-1.1999988555908203,2.700002193450928,0.3900001049041748
204.05531311035156,5.4298326174418134,2.400000095367432,2.0166666507720947,3.833334445953369,0.43100039164225257,-1.1999988555908203,2.6333355903625493,0.3833334445953369
204.1214382648468,5.38166602452596,2.400000095367432,2.0233333110809326,3.7666678428649902,0.4495004018147786,-1.1999988555908203,2.56666898727417,0.37666678428649897
204.18756341934204,5.333499431610107,2.400000095367432,2.0299999713897705,3.7000012397766113,0.4680004119873047,-1.1999988555908203,2.500002384185791,0.3700001239776611
204.2551372051239,5.050499598185222,2.400000095367432,2.0399999618530273,3.600001335144043,0.4850004514058431,-1.399998664855957,2.200002670288086,0.36000013351440424
204.32271099090573,4.767499764760335,2.400000095367432,2.049999952316284,3.5000014305114746,0.5020004908243815,-1.5999984741210938,1.9000029563903809,0.35000014305114746
204.3902847766876,4.484499931335449,2.400000095367432,2.059999942779541,3.4000015258789062,0.5190005302429199,-1.7999982833862305,1.6000032424926758,0.3400001525878906
204.45574768384296,4.400000095367432,2.400000095367432,2.069999933242798,3.300001621246338,0.534500519434611,-1.7999982833862305,1.5000033378601074,0.3300001621246338
204.52121059099832,4.315500259399414,2.400000095367432,2.0799999237060547,3.2000017166137695,0.5500005086263021,-1.7999982833862305,1.400003433227539,0.32000017166137695
204.5866734981537,4.2310004234313965,2.400000095367432,2.0899999141693115,3.100001811981201,0.5655004978179932,-1.7999982833862305,1.3000035285949707,0.3100001811981201
204.6600215435028,3.9111618200937905,2.400000095367432,2.0966665744781494,2.966667811075846,0.5790004730224609,-2.000002861022949,0.9666649500528972,0.3033335208892822
204.73336958885193,3.591323216756185,2.400000095367432,2.1033332347869873,2.8333338101704917,0.5925004482269287,-2.200007438659668,0.6333263715108236,0.2966668605804443
204.80671763420105,3.271484613418579,2.400000095367432,2.109999895095825,2.6999998092651367,0.6060004234313965,-2.4000120162963867,0.29998779296875,0.2900002002716064
204.8668853441874,2.915823062260946,2.400000095367432,2.1333332856496177,2.5333333015441895,0.617000420888265,-2.6000070571899414,-0.06667375564575195,0.2666668097178141
204.9270530541738,2.560161511103312,2.400000095367432,2.1566666762034097,2.366666793823242,0.6280004183451334,-2.800002098083496,-0.4333353042602539,0.2433334191640218
204.98722076416016,2.2044999599456787,2.400000095367432,2.180000066757202,2.200000286102295,0.639000415802002,-2.999997138977051,-0.7999968528747559,0.2200000286102295
205.05338406562805,2.2801666259765625,2.400000095367432,2.193333387374878,2.200000286102295,0.639000415802002,-2.999997138977051,-0.7999968528747559,0.20666670799255368
205.11954736709595,2.3558332920074463,2.400000095367432,2.2066667079925533,2.200000286102295,0.639000415802002,-2.999997138977051,-0.7999968528747559,0.1933333873748779
205.18571066856384,2.43149995803833,2.400000095367432,2.220000028610229,2.200000286102295,0.639000415802002,-2.999997138977051,-0.7999968528747559,0.1800000667572021
205.25292102495828,2.305166721343994,2.400000095367432,2.233333349227905,1.9333338737487793,0.6550004482269287,-2.799997329711914,-0.8666634559631348,0.16666674613952634
205.32013138135275,2.178833484649658,2.400000095367432,2.246666669845581,1.6666674613952637,0.6710004806518555,-2.5999975204467773,-0.9333300590515137,0.15333342552185056
205.3873417377472,2.0525002479553223,2.400000095367432,2.259999990463257,1.400001049041748,0.6870005130767822,-2.3999977111816406,-0.9999966621398926,0.1400001049041748
205.45369585355124,1.6903339425722759,2.400000095367432,2.2766666412353516,1.2333345413208008,0.6915005048116049,-2.5999975204467773,-1.3666629791259766,0.12333345413208006
205.52004996935526,1.3281676371892295,2.400000095367432,2.2933332920074463,1.0666680335998535,0.6960004965464274,-2.799997329711914,-1.7333292961120605,0.10666680335998532
205.5864040851593,0.9660013318061828,2.400000095367432,2.309999942779541,0.9000015258789062,0.70050048828125,-2.999997138977051,-2.0999956130981445,0.0900001525878906
205.65190800031024,1.035167932510376,2.400000095367432,2.323333263397217,0.7666683197021484,0.7030005455017091,-2.799997329711914,-2.0333290100097656,0.0766668319702148
205.71741191546118,1.104334533214569,2.400000095367432,2.3366665840148926,0.6333351135253906,0.7055006027221683,-2.5999975204467773,-1.966662406921387,0.063333511352539
205.78291583061213,1.1735011339187622,2.400000095367432,2.3499999046325684,0.5000019073486328,0.7080006599426274,-2.3999977111816406,-1.899995803833008,0.0500001907348632
205.85234538714087,1.2744954824447632,2.400000095367432,2.359999974568685,0.40000120798746747,0.7090005874633792,-2.200002670288086,-1.8000014623006186,0.040000120798746666
205.92177494366965,1.3754898309707642,2.400000095367432,2.3700000445048013,0.3000005086263021,0.710000514984131,-2.0000076293945312,-1.7000071207682292,0.03000005086263013
205.9912045001984,1.4764841794967651,2.400000095367432,2.380000114440918,0.1999998092651367,0.7110004425048828,-1.8000125885009766,-1.6000127792358398,0.0199999809265136
206.05728538831076,1.3759890397389731,2.400000095367432,2.390000104904175,0.09999990463256837,0.7105004787445068,-1.8000078201293945,-1.7000079154968262,0.0099999904632568
206.12336627642316,1.275493899981181,2.400000095367432,2.4000000953674316,5.551115123125783e-17,0.7100005149841309,-1.8000030517578125,-1.8000030517578125,0.0
206.18944716453552,1.174998760223389,2.400000095367432,2.4100000858306885,-0.0999999046325683,0.7095005512237549,-1.7999982833862305,-1.8999981880187988,-0.0099999904632568
206.25867700576782,0.8391657471656802,2.400000095367432,2.4200000762939453,-0.23333311080932614,0.7070005734761556,-1.9999980926513672,-2.2333312034606934,-0.019999980926513634
206.3279068470001,0.5033327341079713,2.400000095367432,2.430000066757202,-0.366666316986084,0.7045005957285563,-2.199997901916504,-2.566664218902588,-0.029999971389770466
206.3971366882324,0.1674997210502624,2.400000095367432,2.440000057220459,-0.4999995231628418,0.702000617980957,-2.3999977111816406,-2.8999972343444824,-0.0399999618530273
206.46703831354776,0.4973327318827311,2.400000095367432,2.450000047683716,-0.5666661262512207,0.6985006332397461,-1.9999980926513672,-2.566664218902588,-0.04999995231628413
206.5369399388631,0.8271657427151997,2.400000095367432,2.460000038146972,-0.6333327293395996,0.6950006484985352,-1.5999984741210938,-2.2333312034606934,-0.05999994277954096
206.60684156417847,1.1569987535476685,2.400000095367432,2.470000028610229,-0.6999993324279785,0.6915006637573242,-1.1999988555908203,-1.8999981880187988,-0.0699999332427978
206.67640765508017,1.085832158724467,2.400000095367432,2.473333358764648,-0.7666659355163574,0.6870006720225016,-1.1999988555908203,-1.9666647911071777,-0.07333326339721673
206.7459737459819,1.0146655639012654,2.400000095367432,2.4766666889190674,-0.8333325386047363,0.6825006802876791,-1.1999988555908203,-2.0333313941955566,-0.07666659355163567
206.8155398368836,0.943498969078064,2.400000095367432,2.4800000190734863,-0.8999991416931152,0.6780006885528564,-1.1999988555908203,-2.0999979972839355,-0.0799999237060546
206.8809986909231,0.8713323672612509,2.400000095367432,2.486666679382324,-0.8999991416931152,0.6780006885528564,-1.1999988555908203,-2.0999979972839355,-0.08666658401489251
206.94645754496258,0.7991657654444376,2.400000095367432,2.493333339691162,-0.8999991416931152,0.6780006885528564,-1.1999988555908203,-2.0999979972839355,-0.0933332443237304
207.01191639900208,0.7269991636276245,2.400000095367432,2.5,-0.8999991416931152,0.6780006885528564,-1.1999988555908203,-2.0999979972839355,-0.0999999046325683
207.06995368003845,1.1214987834294636,2.400000095367432,2.503333330154419,-0.9666657447814941,0.6670006910959881,-0.7999992370605469,-1.766664981842041,-0.10333323478698726
207.12799096107483,1.5159984032313027,2.400000095367432,2.506666660308838,-1.033332347869873,0.6560006936391197,-0.39999961853027344,-1.4333319664001465,-0.10666656494140624
207.1860282421112,1.910498023033142,2.400000095367432,2.509999990463257,-1.099998950958252,0.6450006961822514,0.0,-1.099998950958252,-0.1099998950958252
207.25228691101074,1.4373318254947662,2.400000095367432,2.513333320617676,-1.1666655540466309,0.6385006904602054,-0.39999961853027344,-1.5666651725769043,-0.11333322525024413
207.31854557991025,0.9641656279563904,2.400000095367432,2.5166666507720947,-1.23333215713501,0.6320006847381593,-0.7999992370605469,-2.0333313941955566,-0.11666655540466307
207.3848042488098,0.4909994304180145,2.400000095367432,2.5199999809265137,-1.299998760223389,0.6255006790161133,-1.1999988555908203,-2.499997615814209,-0.119999885559082
207.4523805777232,1.1183321277300515,2.400000095367432,2.5233333110809326,-1.2666654586791994,0.6195006370544434,-0.5999994277954102,-1.8666648864746094,-0.12333321571350093
207.5199569066366,1.7456648250420888,2.400000095367432,2.5266666412353516,-1.2333321571350098,0.6135005950927734,0.0,-1.2333321571350098,-0.12666654586791987
207.58753323555,2.372997522354126,2.400000095367432,2.5299999713897705,-1.1999988555908203,0.6075005531311035,0.5999994277954102,-0.5999994277954102,-0.1299998760223388
207.6540100574494,2.166997750600179,2.400000095367432,2.5266666412353516,-1.1999988555908203,0.6015005906422931,0.39999961853027344,-0.7999992370605469,-0.12666654586791987
207.72048687934878,1.9609979788462322,2.400000095367432,2.5233333110809326,-1.1999988555908203,0.5955006281534828,0.19999980926513672,-0.9999990463256836,-0.12333321571350093
207.78696370124817,1.7549982070922852,2.400000095367432,2.5199999809265137,-1.1999988555908203,0.5895006656646724,0.0,-1.1999988555908203,-0.119999885559082
207.85339705149332,1.7489982048670452,2.400000095367432,2.5199999809265137,-1.1999988555908203,0.5835007031758623,0.0,-1.1999988555908203,-0.119999885559082
207.9198304017385,1.742998202641805,2.400000095367432,2.5199999809265137,-1.1999988555908203,0.5775007406870523,0.0,-1.1999988555908203,-0.119999885559082
207.98626375198364,1.736998200416565,2.400000095367432,2.5199999809265137,-1.1999988555908203,0.5715007781982422,0.0,-1.1999988555908203,-0.119999885559082
208.0524019400279,1.9648313522338867,2.400000095367432,2.5166666507720947,-1.1666655540466309,0.566000779469808,0.19999980926513672,-0.9666657447814941,-0.11666655540466307
208.11854012807214,2.1926645040512085,2.400000095367432,2.513333320617676,-1.1333322525024414,0.5605007807413737,0.39999961853027344,-0.733332633972168,-0.11333322525024413
208.1846783161164,2.4204976558685303,2.400000095367432,2.509999990463257,-1.099998950958252,0.5550007820129395,0.5999994277954102,-0.4999995231628418,-0.1099998950958252
208.25213368733728,2.2149978081385298,2.400000095367432,2.509999990463257,-1.099998950958252,0.5495007832845052,0.39999961853027344,-0.6999993324279785,-0.1099998950958252
208.31958905855817,2.009497960408529,2.400000095367432,2.509999990463257,-1.099998950958252,0.5440007845560709,0.19999980926513672,-0.8999991416931152,-0.1099998950958252
208.38704442977905,1.803998112678528,2.400000095367432,2.509999990463257,-1.099998950958252,0.5385007858276367,0.0,-1.099998950958252,-0.1099998950958252
208.45303630828857,2.0323312282562256,2.400000095367432,2.506666660308838,-1.0666656494140625,0.5335007508595785,0.19999980926513672,-0.8666658401489258,-0.10666656494140624
208.51902818679807,2.2606643438339233,2.400000095367432,2.503333330154419,-1.033332347869873,0.5285007158915201,0.39999961853027344,-0.6333327293395996,-0.10333323478698726
208.5850200653076,2.488997459411621,2.400000095367432,2.5,-0.9999990463256836,0.5235006809234619,0.5999994277954102,-0.3999996185302734,-0.0999999046325683
208.65373881657916,2.283997654914856,2.400000095367432,2.5,-0.9999990463256836,0.5185007254282633,0.39999961853027344,-0.5999994277954102,-0.0999999046325683
208.72245756785074,2.078997850418091,2.400000095367432,2.5,-0.9999990463256836,0.5135007699330648,0.19999980926513672,-0.7999992370605469,-0.0999999046325683
208.79117631912231,1.8739980459213257,2.400000095367432,2.5,-0.9999990463256836,0.5085008144378662,0.0,-0.9999990463256836,-0.0999999046325683
208.8560988108317,2.3366642793019614,2.400000095367432,2.493333339691162,-0.9333324432373047,0.5045007864634196,0.39999961853027344,-0.5333328247070312,-0.0933332443237304
208.9210213025411,2.7993305126825967,2.400000095367432,2.486666679382324,-0.8666658401489258,0.5005007584889729,0.7999992370605469,-0.0666666030883789,-0.08666658401489251
208.9859437942505,3.2619967460632324,2.400000095367432,2.4800000190734863,-0.7999992370605469,0.4965007305145263,1.1999988555908203,0.3999996185302734,-0.0799999237060546
209.05182321866351,3.091830253601074,2.400000095367432,2.4766666889190674,-0.7666659355163574,0.4930007457733154,0.9999990463256836,0.23333311080932614,-0.07666659355163567
209.11770264307657,2.921663761138916,2.400000095367432,2.473333358764648,-0.733332633972168,0.48950076103210444,0.7999992370605469,0.0666666030883789,-0.07333326339721673
209.1835820674896,2.751497268676758,2.400000095367432,2.470000028610229,-0.6999993324279785,0.4860007762908935,0.5999994277954102,-0.0999999046325683,-0.0699999332427978
209.25137893358865,3.0156637032826743,2.400000095367432,2.463333368301391,-0.6333327293395996,0.48350079854329425,0.7999992370605469,0.16666650772094732,-0.0633332729339599
209.31917579968774,3.2798301378885903,2.400000095367432,2.4566667079925537,-0.5666661262512207,0.48100082079569495,0.9999990463256836,0.43333292007446295,-0.056666612625122
209.3869726657868,3.543996572494507,2.400000095367432,2.450000047683716,-0.4999995231628418,0.4785008430480957,1.1999988555908203,0.6999993324279785,-0.0499999523162841
209.45322267214462,3.1414968967437744,2.400000095367432,2.446666717529297,-0.4999995231628418,0.4760007858276369,0.7999992370605469,0.2999997138977051,-0.04666662216186517
209.5194726785024,2.738997220993042,2.400000095367432,2.443333387374878,-0.4999995231628418,0.473500728607178,0.39999961853027344,-0.09999990463256836,-0.043333292007446234
209.58572268486023,2.3364975452423096,2.400000095367432,2.440000057220459,-0.4999995231628418,0.4710006713867192,0.0,-0.4999995231628418,-0.0399999618530273
209.6521918773651,2.567830721537272,2.400000095367432,2.43666672706604,-0.46666622161865234,0.46900073687235544,0.19999980926513672,-0.2666664123535156,-0.03666663169860837
209.71866106987,2.799163897832235,2.400000095367432,2.433333396911621,-0.43333292007446284,0.46700080235799163,0.39999961853027344,-0.03333330154418945,-0.03333330154418943
209.78513026237488,3.0304970741271973,2.400000095367432,2.430000066757202,-0.3999996185302734,0.4650008678436279,0.5999994277954102,0.1999998092651367,-0.0299999713897705
209.85210196177167,3.296163479487101,2.400000095367432,2.426666736602783,-0.3333330154418945,0.46400086085001624,0.7999992370605469,0.46666622161865234,-0.026666641235351535
209.91907366116843,3.5618298848470054,2.400000095367432,2.4233334064483643,-0.2666664123535156,0.46300085385640455,0.9999990463256836,0.733332633972168,-0.023333311080932565
209.9860453605652,3.827496290206909,2.400000095367432,2.4200000762939453,-0.1999998092651367,0.4620008468627929,1.1999988555908203,0.9999990463256836,-0.0199999809265136
210.05411593119308,3.660329739252726,2.400000095367432,2.4166667461395264,-0.16666650772094724,0.46150080362955725,0.9999990463256836,0.8333325386047363,-0.016666650772094664
210.12218650182092,3.4931631882985434,2.400000095367432,2.4133334159851074,-0.13333320617675776,0.46100076039632154,0.7999992370605469,0.6666660308837891,-0.013333320617675733
210.1902570724488,3.3259966373443604,2.400000095367432,2.4100000858306885,-0.0999999046325683,0.4605007171630859,0.5999994277954102,0.4999995231628418,-0.0099999904632568
210.25962479909265,3.1254968643188477,2.400000095367432,2.4100000858306885,-0.0999999046325683,0.46000075340270974,0.39999961853027344,0.2999997138977051,-0.0099999904632568
210.32899252573654,2.924997091293335,2.400000095367432,2.4100000858306885,-0.0999999046325683,0.45950078964233365,0.19999980926513672,0.09999990463256836,-0.0099999904632568
210.3983602523804,2.7244973182678223,2.400000095367432,2.4100000858306885,-0.0999999046325683,0.4590008258819575,0.0,-0.0999999046325683,-0.0099999904632568
210.4649058977763,2.9578304290771484,2.400000095367432,2.4066667556762695,-0.06666660308837888,0.4590008258819575,0.19999980926513672,0.13333320617675787,-0.006666660308837866
210.53145154317218,3.1911635398864746,2.400000095367432,2.403333425521851,-0.03333330154418944,0.4590008258819575,0.39999961853027344,0.36666631698608404,-0.003333330154418933
210.5979971885681,3.424496650695801,2.400000095367432,2.400000095367432,0.0,0.4590008258819575,0.5999994277954102,0.5999994277954102,0.0
210.66655762990314,3.224496841430664,2.400000095367432,2.400000095367432,0.0,0.4590008258819575,0.5999994277954102,0.5999994277954102,0.0
210.7351180712382,3.024497032165527,2.400000095367432,2.400000095367432,0.0,0.4590008258819575,0.5999994277954102,0.5999994277954102,0.0
210.80367851257324,2.82449722290039,2.400000095367432,2.400000095367432,0.0,0.4590008258819575,0.5999994277954102,0.5999994277954102,0.0
210.8724319934845,3.0583302974700923,2.400000095367432,2.396666765213013,0.03333330154418943,0.45950078964233365,0.5999994277954102,0.6333327293395996,0.003333330154418933
210.94118547439575,3.292163372039795,2.400000095367432,2.3933334350585938,0.06666660308837886,0.46000075340270974,0.5999994277954102,0.6666660308837891,0.006666660308837866
211.009938955307,3.525996446609497,2.400000095367432,2.390000104904175,0.0999999046325683,0.4605007171630859,0.5999994277954102,0.6999993324279785,0.0099999904632568
211.0781445503235,3.326496680577596,2.400000095367432,2.390000104904175,0.0999999046325683,0.46100076039632154,0.39999961853027344,0.4999995231628418,0.0099999904632568
211.14635014533997,3.126996914545695,2.400000095367432,2.390000104904175,0.0999999046325683,0.46150080362955725,0.19999980926513672,0.2999997138977051,0.0099999904632568
211.21455574035645,2.927497148513794,2.400000095367432,2.390000104904175,0.0999999046325683,0.4620008468627929,0.0,0.0999999046325683,0.0099999904632568
211.2717657883962,2.92799711227417,2.400000095367432,2.390000104904175,0.0999999046325683,0.4625008106231687,0.0,0.0999999046325683,0.0099999904632568
211.32897583643594,2.928497076034546,2.400000095367432,2.390000104904175,0.0999999046325683,0.4630007743835446,0.0,0.0999999046325683,0.0099999904632568
211.3861858844757,2.928997039794922,2.400000095367432,2.390000104904175,0.0999999046325683,0.4635007381439204,0.0,0.0999999046325683,0.0099999904632568
211.45236786206564,3.16333015759786,2.400000095367432,2.386666774749756,0.13333320617675776,0.4645007451375322,0.19999980926513672,0.3333330154418945,0.013333320617675733
211.51854983965555,3.397663275400798,2.400000095367432,2.383333444595337,0.1666665077209472,0.465500752131144,0.39999961853027344,0.5666661262512207,0.016666650772094664
211.58473181724548,3.631996393203736,2.400000095367432,2.380000114440918,0.1999998092651367,0.4665007591247558,0.5999994277954102,0.7999992370605469,0.0199999809265136
211.65146358807883,3.4329965909322104,2.400000095367432,2.380000114440918,0.1999998092651367,0.4675007661183675,0.39999961853027344,0.5999994277954102,0.0199999809265136
211.71819535891214,3.2339967886606855,2.400000095367432,2.380000114440918,0.1999998092651367,0.46850077311197913,0.19999980926513672,0.39999961853027344,0.0199999809265136
211.78492712974548,3.03499698638916,2.400000095367432,2.380000114440918,0.1999998092651367,0.4695007801055908,0.0,0.1999998092651367,0.0199999809265136
211.85309378306073,2.80216383934021,2.400000095367432,2.383333444595337,0.16666650772094724,0.47000074386596696,-0.19999980926513672,-0.03333330154418948,0.016666650772094664
211.92126043637595,2.5693306922912598,2.400000095367432,2.386666774749756,0.13333320617675776,0.47050070762634305,-0.39999961853027344,-0.2666664123535156,0.013333320617675733
211.9894270896912,2.3364975452423096,2.400000095367432,2.390000104904175,0.0999999046325683,0.4710006713867192,-0.5999994277954102,-0.4999995231628418,0.0099999904632568
212.05350581804913,2.536997397740682,2.400000095367432,2.390000104904175,0.0999999046325683,0.47150071461995474,-0.39999961853027344,-0.2999997138977051,0.0099999904632568
212.11758454640704,2.737497250239054,2.400000095367432,2.390000104904175,0.0999999046325683,0.47200075785319023,-0.19999980926513672,-0.09999990463256836,0.0099999904632568
212.181663274765,2.9379971027374268,2.400000095367432,2.390000104904175,0.0999999046325683,0.4725008010864258,0.0,0.0999999046325683,0.0099999904632568
212.25029206275937,2.7046639919281006,2.400000095367432,2.390000104904175,0.06666660308837888,0.4725008010864258,-0.19999980926513672,-0.13333320617675787,0.0099999904632568
212.31892085075378,2.471330881118774,2.400000095367432,2.390000104904175,0.03333330154418944,0.4725008010864258,-0.39999961853027344,-0.36666631698608404,0.0099999904632568
212.38754963874817,2.237997770309448,2.400000095367432,2.390000104904175,0.0,0.4725008010864258,-0.5999994277954102,-0.5999994277954102,0.0099999904632568
212.45425732930502,2.4379975795745845,2.400000095367432,2.3933334350585938,0.0,0.4725008010864258,-0.39999961853027344,-0.39999961853027344,0.006666660308837866
212.52096501986185,2.6379973888397217,2.400000095367432,2.396666765213013,0.0,0.4725008010864258,-0.19999980926513672,-0.19999980926513672,0.003333330154418933
212.5876727104187,2.8379971981048584,2.400000095367432,2.400000095367432,0.0,0.4725008010864258,0.0,0.0,0.0
212.6554830869039,3.0718302726745605,2.400000095367432,2.396666765213013,0.03333330154418943,0.47300076484680176,0.19999980926513672,0.23333311080932617,0.003333330154418933
212.72329346338907,3.3056633472442627,2.400000095367432,2.3933334350585938,0.06666660308837886,0.47350072860717773,0.39999961853027344,0.46666622161865234,0.006666660308837866
212.79110383987427,3.539496421813965,2.400000095367432,2.390000104904175,0.0999999046325683,0.4740006923675537,0.5999994277954102,0.6999993324279785,0.0099999904632568
212.85529271761575,3.106163501739502,2.400000095367432,2.3933334350585938,0.06666660308837888,0.4740006923675537,0.19999980926513672,0.2666664123535156,0.006666660308837866
212.91948159535727,2.672830581665039,2.400000095367432,2.396666765213013,0.03333330154418944,0.4740006923675537,-0.19999980926513672,-0.16666650772094727,0.003333330154418933
212.98367047309875,2.239497661590576,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,-0.5999994277954102,-0.5999994277954102,0.0
213.05283482869467,2.439497470855713,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,-0.39999961853027344,-0.39999961853027344,0.0
213.12199918429056,2.6394972801208496,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,-0.19999980926513672,-0.19999980926513672,0.0
213.19116353988647,2.8394970893859863,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,0.0,0.0,0.0
213.25435344378155,2.8394970893859863,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,0.0,0.0,0.0
213.3175433476766,2.8394970893859863,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,0.0,0.0,0.0
213.38073325157168,2.8394970893859863,2.400000095367432,2.400000095367432,0.0,0.4740006923675537,0.0,0.0,0.0
213.45004065831503,2.8394970893859863,2.400000095367432,2.403333425521851,0.0,0.4740006923675537,0.0,0.0,-0.003333330154418933
213.5193480650584,2.8394970893859863,2.400000095367432,2.4066667556762695,0.0,0.4740006923675537,0.0,0.0,-0.006666660308837866
213.58865547180176,2.8394970893859863,2.400000095367432,2.4100000858306885,0.0,0.4740006923675537,0.0,0.0,-0.0099999904632568
213.65534925460813,2.605664014816284,2.400000095367432,2.4100000858306885,-0.03333330154418943,0.47350072860717773,-0.19999980926513672,-0.23333311080932617,-0.0099999904632568
213.72204303741452,2.371830940246582,2.400000095367432,2.4100000858306885,-0.06666660308837886,0.47300076484680176,-0.39999961853027344,-0.46666622161865234,-0.0099999904632568
213.7887368202209,2.13799786567688,2.400000095367432,2.4100000858306885,-0.0999999046325683,0.4725008010864258,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
